,id,entropy,KL_div,norm_entropy_diff
1830,6962,5.06597471129415,7.211103044127872,0.3151443591551101
1831,6965,5.8518500224786365,8.001345077088976,0.208903967021779
1832,6967,1.8863288737645418,8.195167350123787,0.7449922190084883
1833,6972,5.5293791046653,6.5281762859554675,0.2524979523175475
1834,6974,5.222016172199692,6.917588380883313,0.29404952927595773
1835,6975,4.052306802579903,10.492417481680954,0.4521794264006493
1836,6979,4.9661732473406115,10.235543164280278,0.32863625349891307
1837,6980,4.272878663605925,10.735752447393384,0.42236090344226346
1838,6985,3.989167195015799,10.841148710930325,0.46071510193503473
1839,7004,4.618893618250178,9.734745351561662,0.3755840624571514
1840,7009,3.5054901320595677,10.049069016543983,0.5261021170289659
1841,7011,5.022808609833273,9.360737110048264,0.3209798695481756
1842,7014,5.386481875446823,7.699878775016009,0.27181584849124923
1843,7022,5.303321700190409,9.888102483027158,0.2830580512979537
1844,7023,6.078397250180171,4.916430708623599,0.17827765014276475
1845,7024,4.278562055094619,10.25203407572333,0.4215925808702056
1846,7025,4.166525169096291,10.729098963183688,0.43673854936222944
1847,7028,5.889397188571232,6.655982902642348,0.20382806554936814
1848,7029,4.2608134755784075,10.311380855900207,0.42399196410667583
1849,7033,6.4141560948678125,4.889815101138135,0.13288730537155033
1850,7036,3.1430259010178014,10.13325050405102,0.57510269191933
1851,7038,5.392514211879531,8.051375778497345,0.27100035298073993
1852,7039,5.0242019031148075,8.179191123183353,0.3207915139369478
1853,7051,4.622658341957206,10.799573494144552,0.3750751194769915
1854,7056,5.925230803704511,5.707106608039652,0.1989838144714504
1855,7060,5.477965672508834,6.626058241062025,0.259448397401502
1856,7067,6.220181751903985,4.726345271070461,0.15911018063813895
1857,7069,5.166356103745121,7.064080478736582,0.30157406582090773
1858,7071,4.847102377767274,10.594203836216582,0.3447331275132673
1859,7072,5.182408050385607,8.176992253417886,0.2994040458682282
1860,7075,6.083660885534432,5.299270518442613,0.17756607328556495
1861,7079,4.737207613835918,7.259113574245843,0.3595895082231663
1862,7081,5.8059430898990385,5.683749321515925,0.21511000308053227
1863,7087,5.9300077644611635,5.349517982207345,0.19833802985807783
1864,7093,4.855186417954751,6.99467830723529,0.34364026763166
1865,7095,5.751868940403941,7.891980172121322,0.22242014346142389
1866,7097,5.093934863383167,8.24236438540241,0.3113645005951464
1867,7102,5.982822153529995,6.387574966260027,0.19119819313703632
1868,7103,5.546336236855332,8.80709908183017,0.25020556273909084
1869,7104,5.416410853346874,7.954018314191552,0.2677698296088661
1870,7107,5.623173478368578,6.847298649668593,0.23981814052002792
1871,7113,4.022541324745232,10.74614441415222,0.4562033421442615
1872,7114,5.786331677148043,7.261097307179531,0.2177612177850813
1873,7119,5.266102488170503,7.606360418241027,0.28808961753195156
1874,7121,5.447943783624998,8.895875231307272,0.26350697667255024
1875,7126,4.831511363343801,9.532208129289279,0.34684083526605264
1876,7130,5.963842811506048,5.788764700353131,0.19376395988191294
1877,7137,5.679554970714441,8.507827753429407,0.23219607659889693
1878,7139,5.783417247748931,7.391829368968256,0.21815521174035638
1879,7145,4.45413232516011,10.508780491470123,0.39785770324617264
1880,7146,5.494097404419207,8.011268811684845,0.2572675914904922
1881,7147,5.341184128741789,7.1255081945787015,0.2779395303326418
1882,7150,5.625174443381754,5.978875805476735,0.239547635384392
1883,7153,1.4455786366562433,7.47341623168078,0.804576070742764
1884,7160,5.223555415599963,9.91781159501466,0.29384144305654597
1885,7162,5.375056128256708,9.538936538326883,0.27336046485038207
1886,7164,5.924438438735555,6.867028188285132,0.1990909321831491
1887,7170,4.942046435936771,9.920383931598526,0.3318978929320282
1888,7172,5.698476168677897,7.385352311544326,0.22963817019483881
1889,7173,5.4425477559248865,7.981612967166732,0.2642364512986944
1890,7181,4.63726101664453,10.503037135811459,0.37310102274319995
1891,7182,4.423930194025941,9.484114592930784,0.40194064898742543
1892,7184,4.014448524876648,11.24668212785535,0.45729738622384847
1893,7185,5.07442670832589,7.77919123026204,0.3140017561668466
1894,7187,6.37530992678707,4.865287275928463,0.1381388154661416
1895,7190,3.3549536378474323,9.96889553462454,0.5464527451093534
1896,7192,6.05724746660085,5.371779518349223,0.1811368331060461
1897,7193,5.215958677595124,6.7129039614343515,0.29486842585277584
1898,7197,5.477797592917835,7.366147464487444,0.2594711196341554
1899,7198,5.495591027981291,9.558051775740017,0.2570656724956121
1900,7204,4.796863873226772,10.854942694530866,0.35152473725925926
1901,7208,5.381661413716905,9.364703065654497,0.27246751388544305
1902,7217,5.458912455248001,7.277227697814882,0.26202415114307387
1903,7218,5.596497164730254,8.480786379221504,0.24342444037608993
1904,7222,4.0647201334953085,10.692085387302821,0.45050130122561893
1905,7223,6.177100810930776,5.139804959070156,0.1649341784114856
1906,7230,4.6215038266788495,10.143658918921709,0.37523119532534926
1907,7239,6.268716066700433,5.75218294189075,0.15254895576885844
1908,7240,5.7290672673803495,6.569917726087611,0.22550264096305836
1909,7245,4.959575547964386,5.3693324181172155,0.3295281789213462
1910,7257,5.197777084704992,9.406958367684298,0.2973263470150335
1911,7260,4.0408311181218615,9.168705051521442,0.45373079364615176
1912,7263,4.911496481429895,8.356675629403448,0.33602785998949186
1913,7266,5.812710138068287,6.813684620420863,0.21419518384540137
1914,7271,5.313753503657562,6.6791982519489395,0.28164780354588
1915,7273,5.9589055511548406,7.12655524801008,0.19443141497092192
1916,7277,5.349720492840637,6.790862815433986,0.2767855219850738
1917,7281,6.561465780987258,4.499756119980109,0.11297290089079438
1918,7290,4.79782203823422,10.79991991523488,0.3513952054815447
1919,7291,5.195607410088147,8.844259040572872,0.2976196595530593
1920,7296,6.637454155360885,3.981248468484133,0.10270023476153191
1921,7297,5.593379111368568,8.019044332683087,0.24384596171302927
1922,7298,4.2758030186325975,10.520568768676087,0.4219655676678103
1923,7300,5.93671680453086,5.011397142594969,0.19743105258356783
1924,7302,6.166752958051557,5.345945396834025,0.16633307710696604
1925,7303,3.7289272274809493,12.838791155384605,0.4958962506569563
1926,7310,5.5077245094950085,6.528357204857556,0.2554253794165269
1927,7311,4.594396585973379,10.010041175061897,0.3788957510649375
1928,7315,5.234331620299752,9.165198535270349,0.2923846366182713
1929,7317,4.877171919186198,10.100991824896074,0.340668106222802
1930,7319,5.516253480912774,8.589626337927779,0.2542723704658427
1931,7320,4.447836272495538,10.284755210834987,0.39870884985232835
1932,7321,5.128758819903639,6.550678617771137,0.30665674257842906
1933,7325,6.395228090985613,4.290594452716928,0.13544613184965304
1934,7330,2.972011191797008,10.38447042783133,0.5982217153949504
1935,7332,5.6932219356991585,7.14205875818003,0.23034847596991107
1936,7337,5.467659110856127,7.577522315581394,0.26084171404594464
1937,7342,5.540180125472216,9.21712250120994,0.25103779105578516
1938,7344,5.670249840504337,7.793052248516872,0.23345401239138683
1939,7345,5.444250678822607,6.1929550484354685,0.26400623768356757
1940,7350,4.514889930996085,10.24417896728323,0.38964404418699267
1941,7351,4.867913503744371,10.22317385532641,0.34191972677007487
1942,7354,4.945544407513605,8.955528448849996,0.33142501146253145
1943,7355,4.309192342825737,10.65842404702714,0.41745175377792043
1944,7358,4.980138720140856,7.889706297345146,0.32674829839266467
1945,7360,5.895625233007582,5.403320982709065,0.20298611279461837
1946,7367,4.877690216795558,10.305356164569055,0.3405980389481638
1947,7368,5.6427838450846535,7.783204733595982,0.23716706722615624
1948,7369,5.930383558655819,6.768633870254114,0.19828722724087702
1949,7374,3.679271532346325,10.397329956133728,0.5026090719502023
1950,7375,5.460278246050397,8.247298558027012,0.2618395135188178
1951,7384,5.497972191501026,5.289795335880828,0.25674376933556897
1952,7389,5.192137653975209,8.749287671100275,0.29808872664907227
1953,7390,5.738770515271058,6.312839573638459,0.22419088470070414
1954,7393,5.507701008898547,6.8231176669208775,0.2554285563996283
1955,7395,6.005702143019562,5.790951088012111,0.1881051082407639
1956,7397,5.658389606729141,7.205200804457187,0.23505736583580367
1957,7404,5.302910556937926,8.365527347223157,0.28311363266021966
1958,7405,5.254599537122958,9.695211412388904,0.28964467087513357
1959,7408,5.605617171326932,6.488132474915298,0.2421915309522918
1960,7410,5.263971874289633,6.978409417764756,0.2883776495530201
1961,7411,5.481205212126712,9.016781915681964,0.2590104526608585
1962,7412,4.806441295539343,10.186942237055902,0.35022999102199626
1963,7420,4.742608081619886,9.59218813923328,0.3588594333539006
1964,7426,5.970652725726081,7.060072744582268,0.19284334569944134
1965,7432,5.231630753363193,9.342172236237255,0.29274975963251576
1966,7435,6.060499937014942,6.4719486177944425,0.18069714028547076
1967,7439,5.089139864463308,7.3191521055235444,0.3120127237398039
1968,7452,5.706638667149153,7.762290984459236,0.22853470374662213
1969,7454,5.815111833625014,6.569872374067909,0.2138705050139121
1970,7456,3.7763448711736602,10.422267172139764,0.48948598558276873
1971,7458,5.226035664312382,9.700495323728656,0.29350614483296583
1972,7459,4.642534311798558,10.265604105905314,0.372388140003374
1973,7464,5.701499298760165,7.718058138170189,0.22922948128345647
1974,7465,5.460854621593806,7.174582062554055,0.2617615948428187
1975,7466,5.220578659752058,8.251935476457133,0.29424386275858483
1976,7473,4.8988479902813955,8.25132501458242,0.33773777585068127
1977,7476,5.888890396659603,6.622784150308074,0.2038965773993464
1978,7477,3.997671422468983,11.308894461547562,0.45956543805507966
1979,7479,3.8044986834717305,10.689054120817056,0.485679946614466
1980,7481,5.262997700244595,9.647696916196189,0.28850934554992697
1981,7483,5.121062591515967,9.774682606558194,0.3076971752147738
1982,7484,5.359794337706902,6.290044480765518,0.27542366570373916
1983,7493,5.238189876284215,9.86167629348732,0.29186304925841094
1984,7498,4.973284674051366,7.820254122102432,0.32767487864513467
1985,7512,5.3370791391514185,7.891011502363441,0.2784944729521356
1986,7517,5.930964077957764,7.190051283333762,0.19820874838118793
1987,7518,5.255368272391829,8.761971357726523,0.28954074759971166
1988,7524,3.5015137941917325,9.989345692631183,0.5266396675644277
1989,7528,2.789025153414775,10.66637535102089,0.6229591110046332
1990,7530,6.436497803805412,5.030414410672995,0.12986698919075346
1991,7531,5.779924956626605,6.2462281699683855,0.2186273252843236
1992,7541,5.523828934141764,8.482236176653844,0.2532482651018219
1993,7546,6.3638083591143095,4.830060833622042,0.13969368179456765
1994,7549,3.4652057285547206,10.208895199802544,0.5315480583434495
1995,7551,6.047200683144071,6.005327488681699,0.18249503102744163
1996,7555,6.240019168741773,5.935417431060486,0.1564284130424851
1997,7560,6.535095526554608,4.121197157502662,0.11653782541725374
1998,7569,5.172086797765196,9.382052986839877,0.3007993485455027
1999,7587,6.2569090001996575,5.743166059962063,0.1541451216709226
2000,7597,5.239241399091224,6.871339681054606,0.2917208966881955
2001,7599,5.562932137135416,7.867268065418342,0.247962007141315
2002,7605,5.5284444437455385,7.705772657380772,0.2526243066401913
2003,7608,5.569885862510368,8.585563862789405,0.24702195151148623
2004,7609,6.355788515997102,5.283117184012285,0.14077786304507123
2005,7610,6.417413607285887,5.100164937098517,0.1324469309358732
2006,7614,4.253554453136595,11.227996726425147,0.424973292034589
2007,7618,4.970682768955852,8.600100117049166,0.3280266232714222
2008,7619,4.850682146292698,8.563012624492451,0.34424918813194944
2009,7620,2.2287787340097513,10.859565606962548,0.6986973336485962
2010,7623,5.6473904942367525,7.993470611680049,0.23654430658541029
2011,7626,5.1300677904742145,8.37275660776501,0.30647978633011613
2012,7633,4.4019808338793265,9.675897519032391,0.40490792457919494
2013,7634,5.492809339584894,8.792358924348463,0.25744172154794914
2014,7635,5.626411137768292,7.095741003450358,0.23938044996107483
2015,7636,6.280918176664198,4.750397516226746,0.15089938499222916
2016,7640,4.643156372013757,9.824606939333627,0.3723040453381609
2017,7644,4.191224777125849,8.669074909919777,0.43339947507747456
2018,7646,5.194843860346384,8.086826218827603,0.2977228818108701
2019,7647,6.028719724317719,6.370910970786044,0.184993422674015
2020,7651,4.891572573976633,10.05260527313035,0.3387213200213032
2021,7652,3.7725309410638186,11.195567059699565,0.4900015806455885
2022,7653,5.14537860774991,7.0364968688562755,0.30440995768414436
2023,7656,5.407414831322299,7.150100131818501,0.26898597788828005
2024,7657,5.152233635122645,9.55932418663423,0.3034832447746035
2025,7661,5.312677325235206,7.4728656949968375,0.2817932892431266
2026,7666,5.283619674836996,9.300492790894587,0.28572151567910675
2027,7670,4.753630647406931,8.212300173320312,0.35736932201579774
2028,7677,5.800802649252173,6.2066896974408845,0.21580492557305592
2029,7679,4.846401964907325,7.719318367997549,0.34482781446403055
2030,7680,5.856049433330862,7.151384434804921,0.20833625984314655
2031,7681,3.756913741533632,9.305338067318676,0.49211282829327296
2032,7682,5.1725922875874435,9.77114269406232,0.3007310127215232
2033,7685,6.057978815383153,6.01860573005562,0.1810379640102591
2034,7691,5.321940593139834,6.1134870313806715,0.28054101270431986
2035,7697,5.3407482725628785,6.900948348538289,0.2779984525696712
2036,7708,5.564274689913933,5.721876418479026,0.2477805110036715
2037,7709,5.857031768070791,5.105987734753317,0.2082034606236127
2038,7712,4.942553512884802,8.050082679989746,0.3318293425487372
2039,7714,2.5339927094586256,10.359778696383373,0.6574362684709815
2040,7715,6.3824312011758035,4.976507444448291,0.13717610933098157
2041,7717,5.660110634741792,7.453680690111084,0.23482470463836652
2042,7719,6.057926750597374,6.055974954431784,0.1810450025101061
2043,7724,6.234041891228846,6.119545243691305,0.157236465284139
2044,7730,5.766293248982336,6.747276362689707,0.22047015956727267
2045,7735,5.443428160006049,7.122167379930907,0.2641174318136853
2046,7742,5.318298480615319,8.244379703604283,0.2810333802049797
2047,7743,5.360990731881964,6.559524519122663,0.2752619283587741
2048,7751,5.896272862486635,7.174220691011579,0.20289856148866378
2049,7753,5.514687389875944,8.710966613108777,0.2544840861458003
2050,7754,6.02960972388876,5.979247163102918,0.18487310600026255
2051,7756,5.670097458173282,7.673427467501349,0.23347461255323837
2052,7757,5.007965498364081,8.786788354048252,0.32298647029071437
2053,7759,5.231641326472935,9.459787811942034,0.2927483302819444
2054,7760,5.636878027797943,8.051042644592016,0.23796545894998106
2055,7765,4.846676659938689,5.947994898509275,0.34479067917369394
2056,7766,4.305236800592349,8.582275447025046,0.4179864930068978
2057,7774,4.754807107516308,10.636726238290803,0.3572102795041287
2058,7778,5.843477277562503,6.623095055631408,0.21003585612742057
2059,7779,4.891338284370666,10.610951026695142,0.33875299300969774
2060,7798,6.008848477475762,5.7979690553048835,0.18767976365791214
2061,7800,3.620864178320058,11.012250868185665,0.5105050067211627
2062,7804,3.677084523700268,12.27051968572777,0.5029047278295121
2063,7805,5.8305485573182585,6.284432642846671,0.2117836554143843
2064,7806,5.979277795366098,6.409001644071115,0.19167734548580498
2065,7808,5.00164196553466,9.591519229871015,0.32384133186723235
2066,7811,6.46903018802889,4.503096714289227,0.12546902273507587
2067,7812,3.7175130981627094,10.562619227592698,0.497439296426905
2068,7815,4.627125059089467,10.001603026024274,0.3744712758736535
2069,7818,5.93788008934723,6.259413347506404,0.1972737912047015
2070,7819,3.8858809041228604,9.84202499130251,0.47467810075977723
2071,7822,5.728093139540661,6.355398765286091,0.225634330713587
2072,7823,5.912195570908617,7.49518109169269,0.2007460129068456
2073,7825,5.600123733047996,7.759830660698665,0.24293417425538116
2074,7833,5.318669137426139,7.467110214074006,0.2809832720970293
2075,7837,3.897717193419566,9.43106558686266,0.47307798430569215
2076,7840,4.711114296811226,10.145508625267949,0.36311699431836425
2077,7841,5.829161719196503,7.086372886028226,0.21197113836973844
2078,7843,4.909422513827913,10.408693596441184,0.3363082341508512
2079,7847,5.972394791202227,6.806988679708662,0.1926078405032943
2080,7851,2.3467014344547827,8.789344989985697,0.6827556775634612
2081,7858,5.498150017815945,7.091375874042269,0.2567197294692444
2082,7865,4.961986679019764,7.59435948977875,0.3292022245299019
2083,7868,5.5646811782915515,6.570056068790715,0.24772555892155212
2084,7874,5.341199268402407,8.200738684422733,0.2779374836422089
2085,7877,4.32242453227361,9.763371397914154,0.4156629292968387
2086,7882,6.1614784262517865,6.2270321595487195,0.1670461270256392
2087,7886,5.685581991962463,7.072819177772551,0.2313812996340617
2088,7889,6.229162940405081,5.352543153080202,0.15789603766329266
2089,7891,4.267081378866058,8.476550311814977,0.4231446229398817
2090,7893,5.79352221241081,7.381640634889208,0.21678914845666136
2091,7899,5.044042707753464,9.110794679045235,0.3181092883535094
2092,7901,5.106669373089064,8.420265413292675,0.30964295611407466
2093,7903,5.532212956038919,6.853057175966511,0.2521148514911237
2094,7907,5.7865208449248495,7.6974231320515685,0.21773564469670345
2095,7917,5.241859626908285,9.072252250386295,0.2913669454366163
2096,7919,4.012977401922119,10.267805627825611,0.4574962634214664
2097,7920,5.050515554068186,9.438666429923632,0.3172342414842314
2098,7926,5.723622142952085,6.7168634115232795,0.2262387528452369
2099,7930,3.817608125107823,10.062484140653002,0.48390771608343136
2100,7932,5.101111826692289,9.705201720909413,0.3103942660230252
2101,7942,4.049886172363127,9.086009599663946,0.45250666495844594
2102,7945,6.151686008366952,6.308467388105498,0.16836993794222113
2103,7948,4.9149831553115835,7.309314178987547,0.3355565058253391
2104,7951,6.181875384506823,6.14486314294782,0.164288716514707
2105,7955,4.574058247982931,8.4432764807122,0.3816452368582864
2106,7957,6.034099155922866,5.315366023299153,0.1842661916297876
2107,7959,4.9699538414376905,9.873648317801383,0.3281251650429527
2108,7960,5.7338626451095,6.446097945593074,0.2248543666081807
2109,7962,6.100111529297658,5.8559162933026165,0.17534215452978075
2110,7963,4.503643389245494,6.94636687609144,0.39116443423961533
2111,7969,4.157804795457559,10.725510654504312,0.4379174334698516
2112,7975,5.408489919637286,8.076825213586726,0.268840639559748
2113,7976,5.428342452502645,6.997472543585053,0.26615682846855004
2114,7978,5.350048381457457,6.157454814721815,0.2767411955954656
2115,7981,5.033783477663516,10.006857781270032,0.3194962063699302
2116,7986,5.646183001182556,7.5284008661344615,0.2367075443583119
2117,7987,6.135711083290172,5.0884393071350695,0.17052954555465485
2118,7990,4.702931106389302,8.15422348220033,0.36422325805633116
2119,7993,5.654949426352559,6.92670489996175,0.23552243466671863
2120,7995,5.136445988427343,8.689364865386224,0.3056175347209862
2121,8016,6.172686619296581,6.123485315825545,0.16553092123250865
2122,8018,5.736282206962265,6.802278990624854,0.22452727247967172
2123,8019,5.082819710069193,10.083655969794982,0.31286712859464266
2124,8020,5.924955177142243,5.45512047035538,0.19902107569297112
2125,8026,5.632582685151609,7.434908831813461,0.23854613489258789
2126,8039,5.36467450423153,6.9552565796262105,0.27476392897722085
2127,8042,4.033033024806244,10.862949182419442,0.45478499713104664
2128,8043,5.251066112781193,9.097005771324628,0.29012234510958285
2129,8045,5.746583526903808,6.227694949982723,0.2231346644482133
2130,8049,4.883267991903372,10.101844069613993,0.3398439943735957
2131,8051,4.060019006653113,10.327479858845402,0.45113683405388727
2132,8055,5.475996093077777,8.135122936166779,0.25971465960380713
2133,8060,5.169998297603774,8.896732179441319,0.3010816873249022
2134,8063,4.971842683933663,8.462303650605179,0.32786981745206356
2135,8071,4.867116312828328,10.79445808589362,0.3420274968887187
2136,8072,4.152136870686514,10.230118088299186,0.438683665137507
2137,8073,4.997266264013812,9.70510049295552,0.3244328713122527
2138,8075,5.450298772128325,8.748898654192354,0.2631886120433245
2139,8079,5.236316247733907,8.19918917253657,0.29211634011646953
2140,8080,5.8629602237038885,7.1478482583728375,0.20740200848197968
2141,8089,5.728487641316015,6.076008456537048,0.22558099906833184
2142,8107,5.506869249538987,7.774115166784847,0.2555409997341657
2143,8113,4.9494276347558035,10.090014317594278,0.33090004830478553
2144,8115,6.242470050165011,5.682954591165041,0.15609708490458413
2145,8116,5.6090346727892015,6.8782064510042895,0.241729528023455
2146,8123,4.790908433168951,9.97342721955294,0.35232983735346607
2147,8125,4.5688499685159165,8.249483283964917,0.38234933030038937
2148,8128,3.672116033092366,11.403922031380988,0.503576404853821
2149,8129,4.566206930986154,10.443348445124442,0.3827066355110109
2150,8137,4.116659260965509,10.707916881584477,0.4434797887910569
2151,8139,3.455676171265235,11.466546260892155,0.5328363338356088
2152,8144,4.68062348172673,8.924252881117091,0.3672389664746841
2153,8146,5.619130389055481,7.029786574437669,0.24036471500575143
2154,8154,5.643461407236005,7.282108310450331,0.23707546940188332
2155,8156,5.443262514780922,6.387876412862347,0.26413982495089433
2156,8157,6.131535247904245,6.239018852220559,0.17109406562873178
2157,8164,4.440646033977447,10.05369575054847,0.3996808790646252
2158,8165,5.8666736150288665,7.654438353041201,0.20690000498995553
2159,8167,5.459216682139299,8.779462685490172,0.26198302351917596
2160,8171,5.2276226982650655,9.175401835275391,0.29329159793594234
2161,8184,5.11757249313305,8.907172053889788,0.30816899232813516
2162,8185,5.940202013070714,6.536590360986207,0.19695989651507856
2163,8188,5.476208547920515,7.245869367633883,0.259685938398952
2164,8189,4.427573571402013,8.117937170069458,0.40144811049484935
2165,8190,5.89046186084495,5.296829117787288,0.20368413533773852
