,id,entropy,KL_div,norm_entropy_diff
5833,6764,4.077845122399974,10.675310995780034,0.4485669156539573
5834,6765,4.307165013801202,10.660282235642676,0.41755676906387407
5835,6766,4.837323170977494,10.11082270439821,0.3458652901018484
5836,6767,4.664323002738088,10.484014613586185,0.36925951266332085
5837,6768,4.386776092305573,9.953634219253132,0.4067912345106777
5838,6769,4.429999855647758,10.946926413622545,0.40094623245164995
5839,6771,4.134295030442669,10.59874502141583,0.4409333871680315
5840,6772,4.593408211461785,10.315250871116492,0.3788490779620228
5841,6773,2.9084474118720127,10.117636325470661,0.606700578651957
5842,6775,4.518870524450043,10.92539536855043,0.3889285550915304
5843,6776,4.6970671444365,10.144014655176282,0.36483163408798347
5844,6777,1.6496833494372964,7.946155585452122,0.7769189485452723
5845,6778,5.054825725174557,9.942146293057991,0.31645316170707494
5846,6779,4.695532094259466,10.173125968373846,0.36503921368660475
5847,6780,6.399957493465444,6.301241606656404,0.13455558159399283
5848,6782,2.3668355605202906,9.721811213747293,0.6799409016030836
5849,6783,5.769147166137386,8.33609542992556,0.21985791015107267
5850,6784,4.729936801675258,10.675559470420284,0.3603867824743209
5851,6785,4.42383265022145,10.420792769758133,0.40178020260204717
5852,6786,0.8904900052806576,7.554417795274542,0.8795820744898136
5853,6787,5.094016657537759,10.107730262313561,0.31115350562334443
5854,6788,1.360196348550446,9.091905874296458,0.8160652880911871
5855,6789,3.569566758739626,10.827842144859403,0.5172996647816702
5856,6790,2.468596685226763,9.817613786637292,0.6661800918667916
5857,6791,0.0,6.539738686571788,1.0
5858,6792,5.291296844128848,9.527435139794568,0.28447597901138194
5859,6794,4.162145196997207,10.784720520153055,0.43716730415561894
5860,6795,2.403815372223737,9.959981165462054,0.6749402478229406
5861,6796,2.8081011217148797,9.320178352463284,0.6202700651388455
5862,6798,6.516930595916642,5.9807910316755635,0.11873770800289699
5863,6799,1.6722002330115875,8.632075450470072,0.7738740671958001
5864,6801,6.176269457108663,7.019721893708935,0.16480415163947154
5865,6802,5.268930182281592,9.532800418132787,0.2875005463891882
5866,6803,2.7094129120629633,10.341243136993224,0.6336153350555502
5867,6805,4.965499315034224,9.984013751420347,0.32853246741357844
5868,6807,2.5008509139899924,9.341377163646795,0.6618184625463424
5869,6808,4.444180767793632,10.555142898799057,0.3990285960803016
5870,6809,4.647744112918917,9.862099941461462,0.3715014193747357
5871,6810,4.852572976504577,10.043407882979773,0.34380311092508564
5872,6812,3.1718820793095914,10.373468844448695,0.5710772072809317
5873,6813,5.106622437494076,9.801001089570619,0.3094488690044313
5874,6814,4.515800387017242,10.230683485537924,0.3893437193028037
5875,6815,4.853106219539025,10.035820066467453,0.3437310022886943
5876,6817,4.069675099512976,10.310157229767068,0.44967171997695804
5877,6819,5.164020085441596,10.095814005861405,0.30168718088438784
5878,6821,3.9329174873893336,10.68925229535225,0.4681649853162646
5879,6822,1.9828416997577936,8.769965699246274,0.7318670814001199
5880,6823,5.122552696250137,9.738729300946844,0.3072946744588779
5881,6824,4.548625338649392,10.335868165227186,0.38490491307580976
5882,6825,1.4127044658370709,8.731916073066913,0.8089647945217975
5883,6826,5.017180150892054,10.060468639405915,0.3215438442895368
5884,6827,5.238187884509006,9.282253776147797,0.29165772243972055
5885,6828,5.468268621759826,9.463020768295868,0.2605446892610204
5886,6832,5.1936336624987804,9.924310234476543,0.2976826378855719
5887,6833,2.699215085414921,10.491462302052831,0.6349943523633107
5888,6835,4.684590579250449,10.382189389927202,0.36651879743432925
5889,6836,5.4070773267350365,9.189800663071289,0.26881937933330774
5890,6837,2.184420353636473,8.121548624016258,0.7046082877210645
5891,6839,4.179579692227707,10.699025500114054,0.4348096968433253
5892,6840,5.541361448597447,9.167501025579998,0.250660595643723
5893,6841,2.394059969074733,9.116546801439382,0.6762594377102525
5894,6842,4.461509031862148,10.949215517631611,0.39668535404563576
5895,6843,4.63393084273523,10.505391394305255,0.37336934077774686
5896,6844,4.478625103086672,10.48874383377655,0.3943708061253678
5897,6845,5.156273281342722,9.661074115557007,0.30273475477448014
5898,6846,4.491688053392393,10.364995070562774,0.39260434791974
5899,6848,4.865658002659486,9.981783007135519,0.3420336674776839
5900,6849,5.0859150291353465,10.028910037889254,0.3122490611935223
5901,6852,3.926497603370467,10.620683753857023,0.46903312433072136
5902,6853,1.5616175894071198,9.092090863758404,0.7888277808380834
5903,6854,4.7620048412147336,10.323214691856869,0.35605033088741594
5904,6855,5.15370247573684,10.037902819262683,0.30308239604626813
5905,6856,5.174947612763496,9.599438870377803,0.3002094886438731
5906,6857,1.269250116376547,7.840483912283738,0.8283636368052717
5907,6858,4.970365689230659,9.897526464906306,0.3278744042326151
5908,6859,5.868327450045603,8.440345205449713,0.20644609871139824
5909,6860,6.465690226200501,6.22357030774584,0.1256667683932468
5910,6862,4.658314396550828,10.534502888999654,0.3700720359796826
5911,6863,1.446628292650257,8.837788220467061,0.8043773911528813
5912,6864,5.7675638245081355,8.618705937672754,0.22007202003803109
5913,6865,5.650889823124439,8.886644269057147,0.23584944721215112
5914,6866,4.835154022082646,9.837793719669,0.3461586167068539
5915,6867,5.586304998204115,9.127893026918029,0.24458303275519475
5916,6868,4.229326414073464,11.066805573327507,0.42808261735891234
5917,6869,5.267566236645365,9.583435103758168,0.2876849881044788
5918,6870,4.541046077128492,10.111652429043893,0.38592983075465365
5919,6871,2.774769167032183,9.124450849542571,0.6247774316587257
5920,6872,5.518390939040179,9.284023363100435,0.25376681928732964
5921,6873,5.478611334684155,9.30370983012255,0.25914607947639673
5922,6874,4.107334431559604,10.997674336327078,0.4445791769789881
5923,6875,5.219182082288919,9.702933265793755,0.2942278122357071
5924,6876,5.015050403721505,10.10331095105767,0.3218318427337843
5925,6877,2.6503117753021037,10.095362744415471,0.6416073801563748
5926,6878,5.817545419442236,8.604712548849605,0.21331317946715028
5927,6880,4.674534411364373,10.534521880182691,0.36787865871097747
5928,6881,1.7179990983588311,8.467898663575571,0.7676808428775806
5929,6882,5.275725403571029,9.562361026326842,0.28658165179609424
5930,6883,4.162819184267516,10.304792929635962,0.43707616315636055
5931,6884,3.763863596555909,11.345289673245725,0.49102556624683946
5932,6885,2.5254275082600928,8.248722560200218,0.6584950535461727
5933,6886,0.6714001017505012,8.568031525843828,0.9092088547196638
5934,6888,4.459782795183198,10.486212899199476,0.39691878714267903
5935,6889,3.2718470425069475,9.957881828056122,0.5575592863379182
5936,6890,1.2491142585454593,7.058658506453949,0.8310865401663526
5937,6891,5.080731282313067,9.564953454064117,0.31295004159196277
5938,6892,4.58294806581225,10.302419708918695,0.38026356777345466
5939,6893,4.552086446194878,10.092715105882355,0.38443687930999143
5940,6894,5.09454645759266,9.955506243155222,0.31108186256933146
5941,6895,5.089830225587326,10.093090563501745,0.3117196225340018
5942,6896,2.471096337982454,10.673765923871716,0.6658420723521973
5943,6897,3.47138809657481,10.653570458086977,0.5305760303300139
5944,6898,3.965359934087461,10.621136058473773,0.4637779039265841
5945,6900,4.685473592757001,10.820408257333394,0.3663993905302362
5946,6902,4.285836784068493,10.554507897795762,0.42044091280943807
5947,6903,1.4294123007604447,9.679532131901663,0.8067054510038372
5948,6905,5.145625065369493,9.935950442537303,0.30417467669418385
5949,6906,3.3748022567737594,9.701321246404852,0.5436370039440143
5950,6908,1.4694853739888154,9.23857755351723,0.8012865060203308
5951,6909,5.280254178008491,6.9518003366605905,0.28596924107881627
5952,6910,3.8574474920214774,10.589878475869295,0.4783705353242025
5953,6911,3.7638204777738924,11.14638329941969,0.491031397052632
5954,6912,4.465949430508384,11.251162004425382,0.39608489408511166
5955,6914,3.0842002317356574,10.58194800541362,0.5829341244020013
5956,6915,1.8787099527647904,9.14194763769974,0.7459484623008489
5957,6916,2.6736610374426597,10.752683243152717,0.6384499390930435
5958,6917,4.664660749016269,10.143909223196985,0.36921384038634286
5959,6918,4.6968516667586595,10.324656525917092,0.36486077239925635
5960,6919,3.6769676069843475,10.487590029081488,0.5027762144712002
5961,6920,2.2257837833572367,8.858257615328004,0.699014852231139
5962,6921,4.924217572332928,10.279266532445689,0.3341148566465363
5963,6922,4.498389322906547,10.409408940915593,0.3916981581047012
5964,6923,3.1449119129114784,10.324936383945797,0.5747242908743088
5965,6924,4.422947627666324,10.568547685048273,0.40189988118292513
5966,6925,3.4980596737346827,11.96355550521983,0.5269693239406879
5967,6926,1.7774169029022617,8.737568045954566,0.7596459758728302
5968,6927,2.969839137541719,10.224110827860038,0.5983987850273261
5969,6928,2.186475445007198,9.195338250428051,0.7043303847259392
5970,6929,0.0,7.98106539346327,1.0
5971,6930,5.173870378510863,9.994531006133187,0.3003551593568754
5972,6931,4.421507209904491,10.50455153345472,0.402094663962877
5973,6932,3.4264249653606766,10.719746149657464,0.5366562411725172
5974,6933,5.647234727128564,8.312168826792064,0.23634371337432458
5975,6934,5.294240877832012,9.797702528055044,0.284077867377265
5976,6935,1.0679655169103732,8.048358804314077,0.8555826665092898
5977,6937,5.774132403728968,8.7417789177577,0.2191837734786857
5978,6938,4.978457574209703,9.93014330046175,0.32678016623233985
5979,6939,5.73997980954946,8.89556677463236,0.22380211227811045
5980,6940,4.871471403017611,9.867639827751823,0.34124754117965206
5981,6941,3.4140420366628286,10.799955233109426,0.538330742376004
5982,6942,1.1106798281784611,8.805481628751865,0.8498065559162479
5983,6943,1.693349254912496,7.460821757180609,0.7710141571139634
5984,6944,1.3481589208999192,6.52050431568724,0.8176930683667203
5985,6945,4.527345477459019,10.38114382582695,0.3877825161084027
5986,6946,5.376083441344932,9.509927895937878,0.2730105767190668
5987,6948,4.691486121354044,9.934780280801327,0.3655863367997808
5988,6949,6.268675124410481,6.596391457742765,0.15230844849189684
5989,6950,4.399888525808517,10.58112955540361,0.40501808486110114
5990,6951,2.495709170627593,9.939118878239054,0.6625137629601979
5991,6952,5.1793937690332195,9.787761480177496,0.2996082500995669
5992,6953,4.689834647765749,10.219309017524058,0.36580965993912895
5993,6954,5.754380808231823,8.169821250983102,0.2218547143552573
5994,6955,4.918323475265048,10.470172912419095,0.3349118952853317
5995,6957,4.488698615463701,11.10790172544569,0.3930085994123787
5996,6958,5.246923031195454,9.751787771312138,0.2904764983532383
5997,6960,1.9494159857684805,9.315730993929296,0.7363871266711742
5998,6961,3.932632150107402,10.613426171456881,0.46820357050347294
5999,6962,4.975593013926309,9.824212172310858,0.32716753094702455
6000,6963,2.4945518699279146,9.682638937640817,0.6626702607856878
6001,6964,4.239442203465686,10.159656379074374,0.42671469366938664
6002,6965,4.022129805643519,11.059159285420272,0.45610110786630076
6003,6966,1.8340915551612185,8.888202186023726,0.7519820559932535
6004,6967,5.544474180829479,9.011422905840082,0.2502396714830619
6005,6968,5.026615451954488,10.23000447591232,0.3202679407153645
6006,6969,4.996876844312471,10.1520281467069,0.3242893911736258
6007,6970,4.38593626249123,11.187928214778298,0.40690480183139455
6008,6971,4.098464989674608,11.075049655801326,0.4457785613470224
6009,6972,4.30074803625326,10.727687370937186,0.41842451504618305
6010,6973,5.484590277853378,9.325063497986807,0.2583375673887689
6011,6974,6.439928900055074,6.28037774273288,0.12915038464320794
6012,6975,5.2117235534244815,8.161024201094932,0.29523640364929665
6013,6976,3.3247543105177932,10.677933496846165,0.5504048169777938
6014,6977,5.037919862403206,9.970982136114188,0.31873928385534583
6015,6978,5.239117394805747,9.568554280621008,0.2915320279333139
6016,6979,4.867944842156238,10.14324862011664,0.34172442597408403
6017,6980,4.7600716627925355,10.428809942405973,0.35631174801041754
6018,6982,0.0,6.698174690832515,1.0
6019,6983,3.932222789165179,10.358097734452933,0.4682589269871562
6020,6984,4.991801547216746,10.12040425262592,0.32497570628552025
6021,6985,4.481246821604895,10.240511509925966,0.3940162800741332
6022,6986,5.100333124954638,9.876387688233361,0.31029935128316916
6023,6988,3.241353894646063,10.416300066289578,0.5616827706958653
6024,6991,5.278793678942623,9.640666530761077,0.2861667393850055
6025,6993,5.141325403143023,10.060284325911516,0.3047561053487849
6026,6994,2.7910515619868415,9.162520661181583,0.6225756189363475
6027,6995,5.017787018716303,9.845741089823827,0.3214617796239913
6028,6997,1.0506317919420658,6.888279972515486,0.8579266470028045
6029,6999,5.087666091586074,9.87191605014564,0.3120122709920546
6030,7001,5.368469958337429,9.561249763143717,0.2740401220527975
6031,7003,4.492868982716027,10.80000098631445,0.39244465487604163
6032,7004,3.237367702314573,11.677198097279579,0.5622218098859697
6033,7005,4.670809669475746,10.060572533134545,0.368382342849631
6034,7006,4.3838992223892115,10.152752434770113,0.4071802638150344
6035,7008,4.286991296713422,10.784079631694254,0.4202847920030807
6036,7009,2.61047611185196,9.789743849952558,0.6469942210254942
6037,7010,0.7672703671833252,6.853353019792687,0.896244645786299
6038,7011,4.109955320242238,10.89082093487433,0.4442247631435891
6039,7013,6.529422409079949,5.620356029690299,0.11704848272460519
6040,7014,4.823342768541135,10.437205499688112,0.3477558122292173
6041,7015,2.362359500696472,10.10696188233425,0.6805461839029943
6042,7016,1.3868938437702014,7.602571901192626,0.8124550768910425
6043,7017,0.9450553244050055,9.119643654894013,0.8722033925340466
6044,7019,5.067485098775407,9.847051213347749,0.31474127780244615
6045,7020,5.228063347129023,9.550944104056391,0.2930268290897875
6046,7021,4.720843611703911,10.419461018882952,0.36161642353275647
6047,7022,4.631301336607396,10.399247001999706,0.3737249199208618
6048,7023,4.0703448600453855,10.961147741828897,0.44958115054504627
6049,7024,4.555395003663778,10.329597219533605,0.3839894743706057
6050,7025,6.359873754241434,5.926486909345487,0.1399759689037025
6051,7026,4.242531558841565,10.894317144510095,0.42629693068123287
6052,7027,5.473504668595524,9.124134798170868,0.2598366365101866
6053,7028,4.5246759991892835,10.597165129271502,0.3881435005479022
6054,7029,4.25638017301847,10.994867009514506,0.4244242298305947
6055,7030,4.700310240227349,10.500193475538351,0.36439308130799825
6056,7032,5.314365171292616,9.502910807042475,0.2813565278265528
6057,7033,4.848565798751131,9.894065257606602,0.34434498790220963
6058,7034,6.233433279480816,7.034454081138438,0.15707408295428973
6059,7035,1.9674715941433467,8.8176207122026,0.7339455283472935
6060,7037,5.210553791791957,9.920693369887426,0.2953945865242247
6061,7038,4.992746782247467,10.005243149642116,0.3248478853769822
6062,7039,3.0982353692796725,10.822598877834741,0.5810362006327527
6063,7040,5.403467660413852,9.209063082265478,0.269307502195556
6064,7041,3.9698478003302444,10.949953050394962,0.46317102508491437
6065,7043,4.564502439521488,10.421685276676403,0.382757906889557
6066,7044,2.726053863923906,12.099063969505682,0.631365035905951
6067,7046,1.6293254389787113,8.723471339501183,0.7796718793256379
6068,7048,3.9407649546636754,10.75017244559214,0.46710379908836586
6069,7049,4.917400813164743,10.052419169517417,0.33503666373349694
6070,7050,4.3590641863930335,11.059824327984677,0.4105386210081486
6071,7051,4.636541081607467,10.487564627756925,0.37301636707987623
6072,7052,3.6642832527556966,10.285687056136505,0.5044914764209053
6073,7053,5.0671470116893165,9.719546429396408,0.3147869961657151
6074,7054,1.803979302181611,9.237878085981688,0.7560540332358273
6075,7055,4.248316334621755,10.496453099330386,0.42551467518722247
6076,7056,5.497172385097057,8.694163141746635,0.25663613195002644
6077,7057,3.8445689243447934,11.309497534664818,0.4801120600959264
6078,7058,5.450587640237162,9.188292642084486,0.2629356280737162
6079,7059,4.409252252839213,10.407601489364971,0.40375185999906615
6080,7061,4.456639928534518,11.488619523576858,0.3973437862777002
6081,7062,2.303060201846855,9.326523152050205,0.6885650257870521
6082,7063,5.9667871980602065,8.131089668357887,0.19313172288251126
6083,7064,3.181459113643103,12.103202406886064,0.5697821376000342
6084,7065,3.870536951141029,9.875880090856013,0.4766004924221151
6085,7066,4.8567661998328795,10.313334374215728,0.3432360756395678
6086,7067,0.9791183810478471,8.525805927939768,0.8675971615902481
6087,7068,3.9770095604800915,10.782925004135446,0.4622025646921733
6088,7069,5.05226994292681,10.181728429650036,0.31679877142139445
6089,7070,3.624477717555694,9.84639174475058,0.5098742431495406
6090,7071,4.997726204070865,9.808251035878232,0.32417453515108635
6091,7072,3.964867847226727,11.203008895141345,0.4638444471540083
6092,7073,4.838540403660872,10.34599193681212,0.34570068787866076
6093,7074,6.772423734647251,3.8804605761097175,0.08418824246641442
6094,7075,4.795733034560776,10.029977772355938,0.3514893823648586
6095,7076,5.101469203715427,9.449954531957182,0.3101457232280769
6096,7077,6.5346088282157995,5.918008315467082,0.11634714095831705
6097,7078,4.919677505744659,10.245778604662233,0.33472879436284475
6098,7079,2.9202353246113884,10.107732303194304,0.6051065394266393
6099,7080,5.119553416844378,9.67600115858136,0.30770025678088625
6100,7081,4.823307868984096,10.273645812602929,0.34776053157725595
6101,7083,4.567101534197764,10.973455487078969,0.3824064401832877
6102,7084,2.816341368700112,9.817872548004647,0.6191557646506098
6103,7085,4.622157664172766,10.666847586728826,0.3749613875505864
6104,7086,4.354655201815811,10.537610141903205,0.411134832951289
6105,7087,3.7262259841485745,11.292725676860842,0.49611517217208423
6106,7088,6.576280754304696,5.431042912195204,0.11071198855696343
6107,7089,4.974947794345269,10.258711070830476,0.327254781789804
6108,7090,6.743867383652649,4.245992782237883,0.08804982039151081
6109,7092,5.688565986480895,8.674460563838146,0.23075462817357315
6110,7093,3.9382967921019816,10.778923251282196,0.4674375602914547
6111,7094,4.82615737089078,10.230052689925643,0.3473752031554821
6112,7096,5.261183807184305,9.688694868020807,0.2885480622668594
6113,7097,4.620981974693778,10.689496902264532,0.37512037202796894
6114,7098,5.415784632415583,9.332577161375546,0.26764192009107396
6115,7099,2.8111265798386817,9.623579918816327,0.6198609427581049
6116,7100,5.53913100335665,8.540424690645466,0.2509622111444789
6117,7101,2.757650953004546,9.676326216441176,0.6270922693429484
6118,7102,4.72578645536648,10.156888165268409,0.36094801964676326
6119,7103,1.9394930188065258,9.16527273977028,0.737728975641268
6120,7104,6.589146683981497,4.787023049507376,0.1089721727788492
6121,7105,5.520627500160109,9.111398893806648,0.2534643767571029
6122,7106,5.003441509303802,10.101397004893355,0.32340167392218255
6123,7107,2.7488127929508215,9.599896540353887,0.6282874235756577
6124,7108,3.3821527759693715,11.239150850196532,0.5426430183094653
6125,7109,4.642404293255882,10.531042968146552,0.3722235049709896
6126,7111,4.956583153646107,10.17992428743047,0.3297381695006364
6127,7112,2.8923035395782275,9.21387196694555,0.6088836594274748
6128,7113,5.197510823047043,9.412451284037523,0.2971583426915516
6129,7114,4.987700069725259,10.172034426985231,0.32553033509451623
6130,7115,6.255935394726686,6.6129635932341335,0.15403119867548776
6131,7116,4.411212491324379,10.567645220807481,0.4034867836360647
6132,7117,5.272434202860201,9.285734222090264,0.2870267096402983
6133,7118,3.1703396979229517,9.416809201748771,0.5712857782540177
6134,7120,0.9606999981530964,7.930331482976767,0.8700878166748487
6135,7121,4.189134918067848,10.796670927970222,0.4335175762505867
6136,7122,2.8064409711931564,10.408981147621766,0.6204945616302998
6137,7123,4.960638859077738,10.086505173347128,0.32918973029114346
6138,7125,3.2123035561655726,10.63195443733025,0.5656111488634415
6139,7126,5.667528618157523,8.923156233432831,0.23359943972302527
6140,7127,1.527871728678384,8.734635610629807,0.79339111846053
6141,7128,4.806110196466591,10.06806466021349,0.3500861141619912
6142,7129,4.454537490784696,10.206071550315826,0.3976280917621487
6143,7130,4.604717264288505,10.418502119032688,0.37731979332906446
6144,7131,2.6617902222258865,9.33899209851095,0.6400551889375581
6145,7132,5.478750245173828,9.104101252334743,0.259127295084771
6146,7133,4.428281476506124,10.442943875241468,0.40117860300072794
6147,7134,4.446296696501227,10.66671993573281,0.3987424662596578
6148,7135,0.6127383094176508,8.040566226160927,0.9171414887723109
6149,7136,5.7596654900217255,7.990327866811487,0.22114008486548448
6150,7137,4.426173243636438,10.245149019198761,0.40146369213946564
6151,7138,3.9063443389195482,10.961197452903058,0.4717583815296193
6152,7139,5.3651167912771776,8.76395084236928,0.27449355939503617
6153,7140,5.410770614366579,9.525611045177456,0.2683199486465336
6154,7141,3.4566114474099208,11.64835470526539,0.5325742261860886
6155,7142,3.8137145917985795,10.698149407296919,0.48428438622669023
6156,7143,2.500676273254384,10.877810009049696,0.6618420786172324
6157,7145,2.04216566306706,9.606359159190362,0.7238449042253264
6158,7146,4.94917246992639,10.11965538713913,0.3307402909785289
6159,7147,4.601419903655925,11.04093158540812,0.3777656841584725
6160,7148,2.336562763826149,9.639258133703908,0.6840345886244795
6161,7150,2.268451440964949,9.63777960102587,0.6932450504534309
6162,7151,6.067550428157362,7.800536779156493,0.17950585502992283
6163,7152,0.515577795253969,7.175790541810599,0.9302801736398701
6164,7153,4.053836569217848,10.944654508245295,0.4518135103956707
6165,7154,5.27592307811022,9.807732811482474,0.28655492094252544
6166,7156,0.8908317702164839,6.0897083295584995,0.8795358587834718
6167,7158,4.4212508518609726,11.045337600047443,0.40212933038653736
6168,7159,4.333892698851275,10.526347554524136,0.4139424753959681
6169,7160,4.3045456164051625,10.949996119159175,0.41791098123767434
6170,7162,4.118193717711706,11.648022347373747,0.44311071275906067
6171,7163,2.419777315219778,8.826534624569636,0.6727817687257054
6172,7164,5.0740872108127935,9.968710826467323,0.3138484967147153
6173,7165,4.707903353733727,10.216735546028097,0.3633662904724142
6174,7166,1.4473938698737583,9.637061728273846,0.8042738647567115
6175,7167,4.368649659495258,10.612638183302938,0.40924241018134677
6176,7168,4.614500605868147,10.315257578322486,0.37599682542308915
6177,7169,3.788706915072873,10.861871145605726,0.4876660890366952
6178,7170,4.5625971393000135,10.53231213770562,0.3830155541385811
6179,7171,4.387382910110061,10.497579809999163,0.4067091766091339
6180,7172,5.00449241025061,9.993915238125382,0.323259564172291
6181,7173,4.7904066453198215,10.34566327071493,0.3522096518109523
6182,7175,2.773353978072515,8.977359949099222,0.6249688028338287
6183,7176,5.689800618607791,8.746582406314484,0.2305876730829967
6184,7177,1.495874332173036,7.9282729237035605,0.7977180172309284
6185,7178,3.0253073466118883,10.00212669335368,0.590898008344392
6186,7181,4.4039574301427935,10.314699964398553,0.40446786080903163
6187,7182,4.457502994610396,10.345666266608351,0.39722707679660646
6188,7183,4.485233409818556,10.596820023984987,0.39347718735023324
6189,7184,6.422245047203522,6.197884828635814,0.13154171173591364
6190,7185,2.344036997875075,8.333997388031444,0.6830238734523697
6191,7186,2.4285670634042633,9.286370601409391,0.6715931610649164
6192,7187,4.598930718944677,10.209530177300719,0.3781022881151286
6193,7188,2.7341336764822275,11.001020379153125,0.630272430417945
6194,7189,0.6288602447053745,8.256357864697044,0.9149613744632848
6195,7190,4.772935576537552,10.496450245636439,0.3545722048398811
6196,7191,1.8309912330571425,9.264442446441937,0.7524013019746484
6197,7192,5.251815827533887,9.536230327758016,0.28981486219615166
6198,7194,3.3719895144169776,9.263316462912695,0.54401736149726
6199,7195,1.028271723754031,8.98722919301472,0.8609503227425686
6200,7196,5.416984050760202,9.641957707904385,0.2674797268401432
6201,7197,0.9962445087531349,8.217308203835792,0.8652812537663942
6202,7198,4.825089547310171,10.161095516388256,0.347519601295411
6203,7199,4.937095242178515,9.72222995312751,0.3323734532854487
6204,7200,4.497743935845166,11.078397092434713,0.3917854315952759
6205,7201,5.136811717952098,9.919337562498704,0.3053664755987306
6206,7202,5.076382165691156,9.276307544409727,0.3135381577957459
6207,7203,0.21554664263847623,7.419472740761481,0.9708523628527079
6208,7204,4.716884776804814,10.109155932270678,0.36215176327060833
6209,7206,5.778698832508429,8.477248719895137,0.218566270893197
6210,7208,5.157988629145187,9.789863091507481,0.3025027941430566
6211,7210,3.1953750389416724,12.092224686195397,0.567900334496045
6212,7211,4.981799614725125,9.815869710749606,0.3263282334948003
6213,7212,4.409877610770507,10.373629892206633,0.403667294979424
6214,7213,3.545520765222736,10.227911885768263,0.5205513224521262
6215,7214,1.84634398839523,7.682147124566885,0.7503252012461565
6216,7215,1.8133519407704881,9.008413002932707,0.7547866032941812
6217,7216,6.542853402345997,5.3131715840106395,0.1152322553250297
6218,7217,3.2840910477002336,10.247173130583361,0.5559035712860162
6219,7218,6.848873664371419,3.658481981992777,0.07385017927851553
6220,7219,4.1620371322339915,10.47160982314193,0.43718191738488593
6221,7221,5.459278471805309,9.13211766566911,0.2617603965695008
6222,7222,6.707447412305988,4.13635700999609,0.09297476887009946
6223,7223,5.00911649164137,10.820004558429936,0.32263426542085805
6224,7224,2.1024343344052396,9.180717368735845,0.7156949774066514
6225,7225,5.591295679481692,8.993899452552254,0.24390815995172188
6226,7226,4.897206907814807,9.980097106831295,0.3377674166625228
6227,7227,2.3452104476784816,11.179503482189512,0.6828651918386754
6228,7228,5.919327985856828,7.641987524311185,0.19954947024181752
6229,7229,4.999985016898199,9.878619993894256,0.32386908359837907
6230,7230,5.218486113700232,9.765282673321702,0.29432192569366056
6231,7231,1.96351293051789,9.272760768870938,0.7344808449243952
6232,7232,0.0,4.390742862629628,1.0
6233,7233,5.067713723406552,9.936874158273117,0.3147103616735286
6234,7234,4.880337110507229,10.142977906571522,0.3400486618011649
6235,7235,6.507169258840182,5.577762435311914,0.12005770031497515
6236,7236,1.9916607003734903,8.83467431301287,0.7306745180328528
6237,7237,1.4181222695211406,8.448823634720334,0.8082321634124213
6238,7238,4.656943530574704,10.30237170492145,0.37025741350892866
6239,7239,4.282263508772038,10.588172759454947,0.42092411463756
6240,7240,4.533342196216582,10.445988760314535,0.38697160028860517
6241,7241,3.1486558165050784,9.960570216486587,0.5742180155636619
6242,7242,4.719544787903582,10.11001746456606,0.36179205904434153
6243,7243,4.533503527350656,11.008870193501043,0.38694978402972496
6244,7244,5.212947592839284,10.063911457829654,0.2950708809750396
6245,7245,4.651344534919027,10.758377371750132,0.3710145465904894
6246,7246,4.917668266476825,10.424015190144598,0.3350004969345203
6247,7247,5.246348956472456,9.753383021909602,0.29055412851957513
6248,7248,4.33897703290795,10.707199157522982,0.41325493824667403
6249,7249,5.252984563227549,9.527887326875437,0.289656818055436
6250,7250,2.442035659372686,9.914607989729559,0.6697718487801804
6251,7251,2.1062353198122956,9.343493980177616,0.7151809831171053
6252,7252,6.539386013418427,5.753564818890094,0.11570113850071842
6253,7253,2.5556186578559132,11.36037236176793,0.6544124073833439
6254,7254,6.6720842392278215,4.539433672716413,0.09775681012410359
6255,7255,1.811308429933919,9.313524030566715,0.7550629402931796
6256,7256,4.616179962635432,10.176566778422716,0.37576973173656975
6257,7257,5.923407602305546,7.424655357669736,0.19899779762705638
6258,7258,5.223450416299373,9.536833973565823,0.2936506199888817
6259,7260,4.727371817809793,9.726113000684478,0.3607336364920131
6260,7262,1.4848568074490474,8.097498569046067,0.7992078795131017
6261,7263,5.793705961801535,7.726595954353659,0.21653690799566566
6262,7264,5.9811567184771,8.316580577139971,0.19118858165810945
6263,7265,3.1460366602074323,11.869883869205678,0.5745721951345489
6264,7266,4.545210147715738,10.428080947215303,0.3853667376948543
6265,7267,4.649486573917616,10.373026639158542,0.37126579231828194
6266,7269,5.072190598548655,10.371161841713398,0.31410496912090785
6267,7270,2.0169873688195823,10.11440549358351,0.7272496790607393
6268,7271,5.139127246750505,8.50684313372763,0.3050533545387414
6269,7272,1.7737272884377715,8.491588170213436,0.7601449098497548
6270,7273,4.811385751003144,9.522117767636772,0.34937271891955124
6271,7274,4.918598602355839,9.852286440213755,0.3348746907874392
6272,7275,5.3217180257638885,9.563667499255313,0.28036222640064307
6273,7278,4.748282383019857,10.442897647819697,0.3579059720949851
6274,7279,4.424940354177731,10.175398987604003,0.4016304115749679
6275,7280,4.9534554121637075,10.265605989698818,0.33016112331102077
6276,7281,5.529071862960816,9.21586220941019,0.2523224743834811
6277,7282,1.631498102967349,8.443404271925392,0.7793780773864908
6278,7283,0.2091119371902291,8.308056425012708,0.9717225061184965
6279,7285,2.15144381557944,9.563394758952487,0.7090675924631588
6280,7286,4.271044360500859,10.893895351476448,0.4224412417841817
